Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-05-02,YUC,530,45,160,-44,1267,58,30,0,2,0,31,0,231,156,405,65,121,178
2020-05-02,ZAC,91,8,29,-10,623,14,10,2,0,0,14,0,39,27,215,17,16,55
2020-05-03,AGU,267,12,137,-24,1605,33,7,0,0,0,3,0,106,129,491,32,97,106
2020-05-03,BCN,1676,78,779,-109,1460,35,238,3,32,5,46,0,187,638,117,10,149,9
2020-05-03,BCS,339,8,44,-2,897,11,18,0,0,0,9,0,47,41,101,3,21,16
2020-05-03,CAM,161,11,23,-2,303,4,22,0,2,0,8,0,51,23,86,7,12,15
2020-05-03,CHH,513,60,309,-52,704,46,92,3,2,-2,48,0,177,284,196,18,124,24
2020-05-03,CHP,222,12,28,-18,553,21,9,0,0,0,11,0,102,26,148,16,14,43
2020-05-03,CMX,7486,451,3804,-943,12533,975,472,21,29,-2,134,5,2187,3437,2936,261,1684,576
2020-05-03,COA,450,13,308,-29,3115,55,42,1,6,2,67,1,81,294,631,15,202,217
2020-05-03,COL,28,0,21,9,180,0,4,1,0,0,8,0,6,21,35,0,17,4
2020-05-03,DUR,74,3,116,51,656,2,7,0,1,0,6,0,33,115,158,2,92,26
2020-05-03,GRO,332,25,139,-7,629,31,48,-1,3,1,31,1,127,133,138,15,61,20
2020-05-03,GUA,308,18,550,-166,4276,205,31,4,2,1,54,0,96,544,1668,10,385,317
2020-05-03,HID,307,6,110,20,596,0,42,6,3,-1,18,0,141,105,94,22,44,13
2020-05-03,JAL,419,31,410,-185,5233,198,33,1,8,4,91,7,133,401,1283,28,323,173
2020-05-03,MEX,2842,227,2811,67,3678,127,199,8,49,2,86,1,765,2579,591,53,1396,62
2020-05-03,MIC,381,3,177,28,1518,28,51,3,1,0,45,0,142,167,458,13,87,121
2020-05-03,MOR,413,13,172,0,540,15,49,3,4,-1,10,1,215,166,94,24,63,15
2020-05-03,NAY,107,8,74,17,393,14,12,0,0,0,8,0,49,69,137,9,54,23
2020-05-03,NLE,428,13,380,-148,5335,234,20,1,1,0,14,0,124,360,973,40,249,216
2020-05-03,OAX,164,2,73,13,605,16,23,1,3,1,27,0,54,70,134,11,39,43
2020-05-03,PUE,815,50,303,-29,1494,32,102,10,3,1,27,0,246,235,249,52,109,59
2020-05-03,QUE,165,7,52,1,686,14,16,1,0,0,17,0,52,48,118,13,35,33
2020-05-03,ROO,900,22,94,6,748,13,118,2,5,2,33,0,222,84,84,32,44,24
2020-05-03,SIN,1125,44,469,-77,1343,73,170,7,13,3,44,0,289,420,221,30,213,56
2020-05-03,SLP,145,16,60,-32,1579,49,8,0,1,-2,36,1,70,59,392,26,45,92
2020-05-03,SON,239,16,169,-24,1049,48,23,0,2,0,31,0,62,151,183,4,71,22
2020-05-03,TAB,1185,115,184,-102,1337,28,145,8,6,1,17,2,341,161,329,52,70,33
2020-05-03,TAM,381,17,262,-93,2110,124,22,1,1,1,40,0,169,234,959,37,145,432
2020-05-03,TLA,246,11,72,23,790,9,23,0,0,0,9,0,94,67,230,15,49,67
2020-05-03,VER,673,32,394,-16,1817,45,64,5,12,5,65,1,267,378,306,27,202,28
2020-05-03,YUC,584,54,98,-62,1314,47,31,1,2,0,33,2,260,97,426,70,77,165
2020-05-03,ZAC,96,5,42,13,628,5,13,3,0,0,14,0,38,40,201,18,33,26
2020-05-04,AGU,290,23,104,-33,1656,51,9,2,0,0,3,0,109,100,449,23,79,65
2020-05-04,BCN,1826,150,697,-82,1472,12,251,13,38,6,49,3,222,551,105,15,148,13
2020-05-04,BCS,344,5,52,8,901,4,18,0,0,0,9,0,39,47,94,3,28,6
2020-05-04,CAM,169,8,33,10,307,4,23,1,1,-1,10,2,48,31,75,11,13,14
2020-05-04,CHH,533,20,319,10,731,27,93,1,3,1,47,-1,152,288,185,13,119,15
2020-05-04,CHP,227,5,36,8,559,6,11,2,0,0,12,1,89,34,132,10,24,23
2020-05-04,CMX,7916,430,3783,-21,13396,863,499,27,21,-8,138,4,2063,3299,3170,229,1659,654
2020-05-04,COA,473,23,286,-22,3204,89,46,4,7,1,68,1,87,262,610,18,185,199
2020-05-04,COL,28,0,23,2,185,5,4,0,0,0,8,0,5,23,35,0,16,5
2020-05-04,DUR,79,5,115,-1,681,25,7,0,1,0,6,0,33,114,158,3,76,30
2020-05-04,GRO,354,22,189,50,656,27,50,2,2,-1,31,0,128,182,144,10,113,18
2020-05-04,GUA,314,6,542,-8,4409,133,33,2,3,1,56,2,88,534,1552,4,363,121
2020-05-04,HID,327,20,126,16,610,14,48,6,5,2,18,0,139,114,89,19,49,14
2020-05-04,JAL,448,29,313,-97,5480,247,34,1,8,0,93,2,144,303,1257,33,245,269
2020-05-04,MEX,3086,244,3174,363,3843,165,207,8,41,-8,87,1,744,2878,590,60,1607,75
2020-05-04,MIC,388,7,204,27,1566,48,54,3,1,0,46,1,114,188,430,7,112,104
2020-05-04,MOR,487,74,163,-9,572,32,57,8,3,-1,13,3,235,155,88,27,70,12
2020-05-04,NAY,116,9,73,-1,408,15,13,1,1,1,8,0,56,72,141,12,63,20
2020-05-04,NLE,451,23,380,0,5527,192,23,3,1,0,14,0,135,349,1065,35,262,219
2020-05-04,OAX,170,6,80,7,614,9,24,1,3,0,28,1,50,75,125,12,39,33
2020-05-04,PUE,852,37,323,20,1525,31,106,4,3,0,29,2,243,240,237,35,112,42
2020-05-04,QUE,177,12,46,-6,699,13,17,1,0,0,17,0,59,42,114,16,29,23
2020-05-04,ROO,912,12,139,45,752,4,119,1,7,2,34,1,189,117,74,24,65,16
2020-05-04,SIN,1168,43,498,29,1385,42,173,3,13,0,44,0,246,437,233,35,222,56
2020-05-04,SLP,155,10,81,21,1605,26,8,0,2,1,36,0,73,80,371,16,61,78
2020-05-04,SON,252,13,187,18,1070,21,23,0,4,2,31,0,59,159,168,6,72,15
2020-05-04,TAB,1235,50,167,-17,1384,47,156,11,5,-1,18,1,321,145,289,56,66,33
2020-05-04,TAM,389,8,319,57,2145,35,23,1,1,0,42,2,154,284,900,22,168,324
2020-05-04,TLA,257,11,89,17,801,11,26,3,0,0,9,0,82,86,210,10,61,49
2020-05-04,VER,772,99,371,-23,1875,58,68,4,14,2,68,3,295,350,298,32,184,26
2020-05-04,YUC,604,20,191,93,1328,14,31,0,1,-1,33,0,252,151,401,43,128,98
2020-05-04,ZAC,106,10,40,-2,647,19,16,3,1,1,15,1,43,38,182,12,34,24
2020-05-05,AGU,293,3,325,221,1707,51,10,1,0,0,3,0,106,322,461,20,235,60
2020-05-05,BCN,2016,190,596,-101,1545,73,289,38,20,-18,57,8,303,507,145,22,195,18
2020-05-05,BCS,351,7,48,-4,920,19,18,0,0,0,9,0,46,42,103,5,33,13
2020-05-05,CAM,172,3,62,29,313,6,24,1,1,0,10,0,44,58,77,11,31,14
2020-05-05,CHH,581,48,349,30,774,43,111,18,4,1,50,3,176,312,193,13,134,29
2020-05-05,CHP,237,10,106,70,557,-2,12,1,0,0,11,-1,95,102,117,8,84,9
2020-05-05,CMX,8158,242,4708,925,13819,423,543,44,36,15,153,15,1960,4149,3191,162,2182,552
2020-05-05,COA,486,13,452,166,3214,10,48,2,7,0,72,4,88,422,568,18,280,133
2020-05-05,COL,29,1,25,2,187,2,5,1,1,1,9,1,5,23,35,1,15,4
2020-05-05,DUR,79,0,136,21,688,7,8,1,0,-1,6,0,30,135,146,1,89,24
2020-05-05,GRO,374,20,233,44,684,28,54,4,5,3,32,1,132,225,156,12,144,19
2020-05-05,GUA,328,14,617,75,4606,197,38,5,1,-2,58,2,91,604,1579,6,458,97
2020-05-05,HID,367,40,110,-16,633,23,52,4,8,3,19,1,155,101,104,27,37,30
2020-05-05,JAL,472,24,334,21,5575,95,35,1,9,1,97,4,147,322,1190,35,251,249
2020-05-05,MEX,3210,124,3893,719,3905,62,227,20,62,21,88,1,689,3551,541,52,1973,72
2020-05-05,MIC,407,19,257,53,1609,43,56,2,2,1,48,2,118,236,419,10,156,87
2020-05-05,MOR,539,52,206,43,579,7,69,12,0,-3,13,0,263,202,86,21,121,6
2020-05-05,NAY,124,8,98,25,414,6,17,4,0,-1,8,0,63,98,139,17,82,20
2020-05-05,NLE,478,27,569,189,5567,40,25,2,1,0,16,2,156,533,1033,39,429,153
2020-05-05,OAX,182,12,93,13,626,12,27,3,2,-1,31,3,53,88,126,11,52,30
2020-05-05,PUE,893,41,361,38,1575,50,113,7,4,1,33,4,245,274,249,48,112,60
2020-05-05,QUE,177,0,59,13,711,12,19,2,0,0,19,2,54,55,115,11,43,23
2020-05-05,ROO,944,32,142,3,755,3,142,23,9,2,36,2,191,122,74,18,72,9
2020-05-05,SIN,1202,34,596,98,1439,54,173,0,13,0,44,0,245,528,263,39,288,74
2020-05-05,SLP,165,10,107,26,1634,29,8,0,4,2,37,1,77,106,350,16,84,66
2020-05-05,SON,271,19,238,51,1096,26,23,0,5,1,35,4,66,211,171,6,96,18
2020-05-05,TAB,1264,29,230,63,1440,56,176,20,9,4,21,3,297,204,284,36,102,44
2020-05-05,TAM,397,8,373,54,2204,59,26,3,2,1,43,1,142,331,886,15,195,265
2020-05-05,TLA,269,12,92,3,834,33,30,4,0,0,10,1,77,90,213,13,60,53
2020-05-05,VER,806,34,480,109,1888,13,79,11,17,3,71,3,288,455,259,14,231,14
2020-05-05,YUC,645,41,148,-43,1388,60,33,2,2,1,38,5,262,146,443,48,120,85
2020-05-05,ZAC,109,3,56,16,654,7,17,1,0,-1,16,1,44,55,171,8,50,28
2020-05-06,AGU,296,3,448,123,1751,44,10,0,0,0,3,0,98,441,453,13,343,25
2020-05-06,BCN,2126,110,636,40,1595,50,326,37,20,0,58,1,299,535,148,27,219,19
2020-05-06,BCS,358,7,63,15,932,12,18,0,0,0,10,1,42,55,100,8,40,20
2020-05-06,CAM,202,30,47,-15,324,11,25,1,2,1,11,1,61,42,84,17,27,21
2020-05-06,CHH,600,19,401,52,785,11,117,6,2,-2,52,2,163,371,183,10,172,19
2020-05-06,CHP,259,22,127,21,574,17,12,0,0,0,12,1,102,125,120,17,96,18
2020-05-06,CMX,8814,656,4817,109,14637,818,604,61,50,14,164,11,2205,4258,3494,262,2485,630
2020-05-06,COA,489,3,518,66,3232,18,48,0,7,0,77,5,96,491,533,25,304,79
2020-05-06,COL,29,0,41,16,190,3,6,1,1,0,9,0,5,39,34,1,28,5
2020-05-06,DUR,90,11,97,-39,791,103,8,0,0,0,6,0,34,95,227,4,70,68
2020-05-06,GRO,398,24,252,19,708,24,57,3,7,2,34,2,139,244,165,12,143,20
2020-05-06,GUA,342,14,697,80,4789,183,40,2,1,0,58,0,92,683,1562,8,592,103
2020-05-06,HID,393,26,124,14,653,20,58,6,7,-1,20,1,167,112,119,26,52,39
2020-05-06,JAL,494,22,381,47,5689,114,37,2,8,-1,98,1,150,370,1128,32,308,237
2020-05-06,MEX,3374,164,4371,478,4090,185,244,17,59,-3,92,4,689,4002,600,50,2336,83
2020-05-06,MIC,436,29,272,15,1657,48,57,1,1,-1,50,2,124,257,419,15,199,66
2020-05-06,MOR,597,58,170,-36,606,27,74,5,0,0,14,1,283,167,101,26,97,16
2020-05-06,NAY,142,18,101,3,430,16,20,3,0,0,9,1,77,100,140,15,87,19
2020-05-06,NLE,520,42,627,58,5764,197,28,3,1,0,32,16,184,601,1139,64,500,209
2020-05-06,OAX,197,15,92,-1,629,3,30,3,2,0,32,1,65,85,115,19,53,19
2020-05-06,PUE,927,34,390,29,1593,18,116,3,4,0,34,1,260,295,239,44,117,59
2020-05-06,QUE,189,12,65,6,722,11,19,0,0,0,21,2,56,61,116,13,50,19
2020-05-06,ROO,970,26,165,23,767,12,158,16,7,-2,37,1,189,150,80,16,100,9
2020-05-06,SIN,1257,55,637,41,1499,60,180,7,18,5,44,0,253,583,296,26,375,55
2020-05-06,SLP,185,20,99,-8,1694,60,9,1,5,1,40,3,95,96,355,27,72,86
2020-05-06,SON,304,33,271,33,1124,28,24,1,4,-1,35,0,77,242,154,4,129,16
2020-05-06,TAB,1305,41,287,57,1476,36,179,3,12,3,26,5,292,248,264,37,116,36
2020-05-06,TAM,416,19,481,108,2214,10,27,1,1,-1,46,3,149,433,838,16,272,186
2020-05-06,TLA,287,18,110,18,849,15,36,6,0,0,10,0,87,108,210,14,77,47
2020-05-06,VER,839,33,557,77,1919,31,83,4,14,-3,76,5,283,528,246,14,281,14
2020-05-06,YUC,684,39,153,5,1445,57,36,3,1,-1,43,5,287,148,462,61,128,103
2020-05-06,ZAC,115,6,56,0,679,25,18,1,0,0,16,0,46,55,177,6,48,42
2020-05-07,AGU,296,0,401,-47,1858,107,11,1,0,0,3,0,83,396,457,2,325,60
2020-05-07,BCN,2204,78,739,103,1620,25,344,18,25,5,59,1,310,600,140,28,246,14
2020-05-07,BCS,367,9,80,17,942,10,20,2,0,0,12,2,43,72,94,9,46,23
2020-05-07,CAM,219,17,49,2,337,13,26,1,1,-1,12,1,72,45,86,21,29,18
2020-05-07,CHH,617,17,479,78,823,38,117,0,4,2,55,3,155,436,197,7,202,22
2020-05-07,CHP,284,25,137,10,595,21,12,0,0,0,12,0,112,136,118,18,89,24
2020-05-07,CMX,9533,719,5148,331,15506,869,696,92,38,-12,182,18,2424,4549,3880,375,2694,759
2020-05-07,COA,501,12,632,114,3251,19,50,2,6,-1,79,2,96,597,481,29,336,34
2020-05-07,COL,33,4,45,4,194,4,6,0,2,1,9,0,7,42,34,0,32,6
2020-05-07,DUR,95,5,91,-6,832,41,11,3,0,0,6,0,35,90,214,5,68,75
2020-05-07,GRO,423,25,305,53,730,22,59,2,11,4,39,5,146,293,157,14,162,17
2020-05-07,GUA,390,48,630,-67,5045,256,42,2,2,1,58,0,131,620,1684,38,533,227
2020-05-07,HID,425,32,133,9,692,39,66,8,7,0,20,0,174,115,133,24,65,48
2020-05-07,JAL,510,16,318,-63,5898,209,41,4,6,-2,112,14,144,308,1145,25,250,311
2020-05-07,MEX,3681,307,4756,385,4462,372,275,31,53,-6,95,3,804,4405,843,75,2719,92
2020-05-07,MIC,487,51,306,34,1701,44,58,1,4,3,51,1,145,292,426,25,230,60
2020-05-07,MOR,642,45,220,50,619,13,84,10,0,0,14,0,296,214,104,28,127,13
2020-05-07,NAY,170,28,87,-14,465,35,20,0,0,0,9,0,98,87,156,24,80,32
2020-05-07,NLE,574,54,542,-85,6000,236,32,4,2,1,33,1,226,509,1273,101,397,352
2020-05-07,OAX,207,10,98,6,638,9,32,2,1,-1,35,3,67,91,110,13,54,17
2020-05-07,PUE,977,50,382,-8,1666,73,124,8,7,3,36,2,271,299,267,49,154,43
2020-05-07,QUE,205,16,62,-3,732,10,20,1,1,1,22,1,69,60,110,22,45,20
2020-05-07,ROO,989,19,184,19,784,17,168,10,10,3,38,1,182,171,84,22,115,14
2020-05-07,SIN,1319,62,678,41,1584,85,197,17,25,7,47,3,259,635,342,23,398,56
2020-05-07,SLP,203,18,142,43,1734,40,10,1,4,-1,43,3,110,140,341,27,120,89
2020-05-07,SON,350,46,281,10,1165,41,25,1,3,-1,36,1,99,261,167,16,153,20
2020-05-07,TAB,1391,86,504,217,1506,30,188,9,14,2,26,0,325,454,255,48,286,31
2020-05-07,TAM,440,24,489,8,2333,119,28,1,1,0,46,0,145,442,866,27,260,187
2020-05-07,TLA,313,26,81,-29,898,49,43,7,3,3,11,1,103,80,241,18,51,58
2020-05-07,VER,926,87,586,29,1964,45,99,16,14,0,78,2,326,553,240,34,276,21
2020-05-07,YUC,721,37,179,26,1496,51,39,3,1,0,43,0,294,173,478,55,144,105
2020-05-07,ZAC,124,9,48,-8,713,34,18,0,0,0,18,2,51,46,200,7,43,61
2020-05-08,AGU,304,8,373,-28,1981,123,12,1,0,0,3,0,80,368,506,7,309,133
2020-05-08,BCN,2304,100,792,53,1681,61,365,21,24,-1,63,4,328,656,158,30,229,20
2020-05-08,BCS,372,5,78,-2,962,20,22,2,0,0,12,0,38,69,102,6,36,31
2020-05-08,CAM,230,11,48,-1,350,13,27,1,0,-1,12,0,75,44,69,13,24,14
2020-05-08,CHH,632,15,516,37,865,42,126,9,9,5,61,6,131,456,209,13,186,39
2020-05-08,CHP,320,36,142,5,613,18,17,5,2,2,14,2,138,141,119,27,79,22
2020-05-08,CMX,10276,743,5834,686,16183,677,729,33,42,4,187,5,2461,5249,4051,398,2888,706
2020-05-08,COA,537,36,684,52,3321,70,51,1,6,0,80,1,117,647,483,30,350,63
2020-05-08,COL,36,3,20,-25,223,29,6,0,2,0,9,0,9,19,57,1,17,19
2020-05-08,DUR,105,10,87,-4,892,60,11,0,0,0,6,0,38,86,260,8,77,78
2020-05-08,GRO,432,9,350,45,746,16,61,2,15,4,43,4,126,334,147,6,162,6
2020-05-08,GUA,415,25,604,-26,5354,309,46,4,1,-1,59,1,132,596,1838,33,503,331
2020-05-08,HID,470,45,125,-8,711,19,72,6,5,-2,21,1,195,107,139,29,69,51
2020-05-08,JAL,559,49,397,79,5968,70,47,6,5,-1,115,3,171,379,1080,48,298,269
2020-05-08,MEX,3863,182,5586,830,4588,126,300,25,53,0,98,3,813,5240,803,83,2913,100
2020-05-08,MIC,519,32,302,-4,1814,113,59,1,4,0,54,3,149,291,481,35,209,117
2020-05-08,MOR,697,55,210,-10,658,39,93,9,0,0,14,0,292,196,126,30,110,38
2020-05-08,NAY,193,23,76,-11,493,28,21,1,0,0,9,0,109,75,155,30,65,44
2020-05-08,NLE,609,35,506,-36,6192,192,33,1,1,-1,33,0,248,479,1319,95,350,356
2020-05-08,OAX,213,6,117,19,653,15,37,5,4,3,35,0,65,109,108,10,71,18
2020-05-08,PUE,1030,53,411,29,1708,42,129,5,8,1,40,4,266,333,279,49,178,56
2020-05-08,QUE,220,15,58,-4,744,12,21,1,1,0,22,0,80,55,113,24,41,17
2020-05-08,ROO,1022,33,176,-8,812,28,175,7,12,2,39,1,195,168,96,26,108,20
2020-05-08,SIN,1380,61,662,-16,1625,41,204,7,23,-2,48,1,257,608,329,28,306,46
2020-05-08,SLP,227,24,149,7,1780,46,11,1,3,-1,43,0,128,147,350,32,126,94
2020-05-08,SON,378,28,292,11,1221,56,25,0,6,3,37,1,106,273,188,12,147,37
2020-05-08,TAB,1516,125,407,-97,1675,169,201,13,9,-5,27,1,375,377,366,83,239,120
2020-05-08,TAM,441,1,564,75,2325,-8,31,3,2,1,46,0,135,516,823,15,301,160
2020-05-08,TLA,331,18,95,14,928,30,50,7,1,-2,13,2,107,92,253,23,61,56
2020-05-08,VER,1013,87,634,48,2004,40,112,13,15,1,82,4,346,602,247,35,299,24
2020-05-08,YUC,747,26,208,29,1557,61,48,9,1,0,45,2,283,197,501,49,150,131
2020-05-08,ZAC,131,7,68,20,726,13,18,0,0,0,19,1,55,66,187,10,62,55
2020-05-09,AGU,307,3,456,83,2012,31,14,2,0,0,3,0,73,449,499,6,346,44
2020-05-09,BCN,2392,88,837,45,1722,41,402,37,30,6,73,10,321,709,152,39,217,28
2020-05-09,BCS,377,5,85,7,972,10,22,0,0,0,12,0,36,80,96,11,38,27
2020-05-09,CAM,250,20,29,-19,365,15,27,0,0,0,12,0,79,29,77,20,15,13
2020-05-09,CHH,657,25,530,14,881,16,135,9,4,-5,62,1,117,457,185,5,193,24
2020-05-09,CHP,355,35,103,-39,679,66,19,2,0,-2,16,2,153,103,171,29,66,51
2020-05-09,CMX,10911,635,5615,-219,16899,716,774,45,36,-6,203,16,2515,5163,4185,404,2727,813
2020-05-09,COA,553,16,647,-37,3476,155,52,1,5,-1,81,1,123,614,571,26,396,70
2020-05-09,COL,36,0,24,4,229,6,6,0,2,0,9,0,8,23,56,0,18,17
2020-05-09,DUR,107,2,88,1,928,36,11,0,0,0,6,0,36,88,283,6,77,61
2020-05-09,GRO,453,21,369,19,779,33,64,3,11,-4,45,2,120,358,154,4,174,3
2020-05-09,GUA,445,30,724,120,5529,175,46,0,0,-1,60,1,146,717,1774,23,624,309
2020-05-09,HID,489,19,134,9,738,27,75,3,5,0,21,0,196,117,155,30,75,60
2020-05-09,JAL,595,36,447,50,6123,155,48,1,5,0,121,6,192,439,1094,55,358,323
2020-05-09,MEX,4025,162,6092,506,4650,62,321,21,62,9,100,2,783,5672,727,94,2864,103
2020-05-09,MIC,574,55,218,-84,1922,108,62,3,3,-1,57,3,181,210,517,51,157,167
2020-05-09,MOR,760,63,155,-55,706,48,99,6,0,0,16,2,307,141,152,48,79,53
2020-05-09,NAY,199,6,76,0,515,22,22,1,0,0,9,0,107,76,151,18,63,45
2020-05-09,NLE,616,7,574,68,6276,84,33,0,1,0,33,0,238,551,1209,85,396,325
2020-05-09,OAX,221,8,117,0,667,14,40,3,4,0,36,1,69,107,110,9,67,19
2020-05-09,PUE,1076,46,383,-28,1791,83,145,16,4,-4,41,1,280,309,324,59,175,84
2020-05-09,QUE,230,10,70,12,768,24,21,0,1,0,23,1,83,68,121,27,57,27
2020-05-09,ROO,1062,40,151,-25,844,32,182,7,10,-2,42,3,196,139,118,35,80,34
2020-05-09,SIN,1401,21,655,-7,1661,36,207,3,28,5,49,1,215,595,328,28,263,56
2020-05-09,SLP,237,10,208,59,1810,30,12,1,0,-3,43,0,121,208,352,26,171,76
2020-05-09,SON,440,62,324,32,1249,28,26,1,6,0,38,1,142,309,188,22,198,20
2020-05-09,TAB,1584,68,424,17,1728,53,211,10,12,3,27,0,384,385,376,81,225,144
2020-05-09,TAM,710,269,446,-118,2448,123,37,6,2,0,47,1,215,413,863,45,227,208
2020-05-09,TLA,364,33,65,-30,977,49,53,3,1,0,14,1,125,62,269,29,49,74
2020-05-09,VER,1114,101,626,-8,2055,51,121,9,17,2,83,1,377,601,242,40,295,18
2020-05-09,YUC,784,37,161,-47,1651,94,48,0,3,2,46,1,287,132,556,52,94,147
2020-05-09,ZAC,136,5,54,-14,751,25,18,0,0,0,19,0,58,51,180,9,43,51
2020-05-10,AGU,334,27,415,-41,2040,28,14,0,0,0,3,0,87,411,473,5,294,31
2020-05-10,BCN,2454,62,828,-9,1754,32,416,14,35,5,76,3,321,682,156,29,211,24
2020-05-10,BCS,385,8,49,-36,1012,40,22,0,0,0,12,0,39,47,124,10,19,40
2020-05-10,CAM,262,12,42,13,377,12,29,2,0,0,12,0,86,41,85,17,19,15
2020-05-10,CHH,673,16,496,-34,900,19,135,0,4,0,62,0,111,432,173,2,153,19
2020-05-10,CHP,382,27,85,-18,703,24,19,0,0,0,16,0,167,85,183,32,41,45
2020-05-10,CMX,11599,688,5066,-549,17467,568,796,22,30,-6,209,6,2664,4592,4179,380,2333,752
2020-05-10,COA,563,10,589,-58,3598,122,53,1,7,2,81,0,119,563,604,29,387,103
2020-05-10,COL,39,3,16,-8,237,8,6,0,2,0,9,0,11,15,56,2,11,16
2020-05-10,DUR,113,6,68,-20,955,27,12,1,0,0,6,0,33,66,277,10,53,59
2020-05-10,GRO,510,57,307,-62,835,56,70,6,5,-6,46,1,159,295,191,11,134,9
2020-05-10,GUA,473,28,534,-190,5763,234,46,0,1,1,60,0,154,529,1667,26,416,329
2020-05-10,HID,533,44,85,-49,776,38,83,8,5,0,21,0,212,66,181,40,34,75
2020-05-10,JAL,597,2,549,102,6166,43,52,4,4,-1,123,2,178,540,1043,44,440,246
2020-05-10,MEX,4146,121,6341,249,4707,57,340,19,59,-3,103,3,719,5838,665,92,2572,103
2020-05-10,MIC,588,14,295,77,1922,0,67,5,3,0,57,0,158,280,461,34,183,137
2020-05-10,MOR,786,26,141,-14,722,16,99,0,1,1,17,1,297,138,161,44,67,47
2020-05-10,NAY,208,9,56,-20,538,23,23,1,0,0,9,0,107,56,155,19,39,47
2020-05-10,NLE,650,34,646,72,6369,93,33,0,1,0,33,0,249,624,1143,104,442,287
2020-05-10,OAX,244,23,102,-15,677,10,45,5,4,0,36,0,85,94,109,13,55,18
2020-05-10,PUE,1083,7,403,20,1841,50,145,0,5,1,41,0,247,333,321,44,192,79
2020-05-10,QUE,248,18,68,-2,797,29,22,1,1,0,23,0,87,68,118,31,57,27
2020-05-10,ROO,1072,10,167,16,844,0,183,1,9,-1,44,2,174,156,107,29,92,24
2020-05-10,SIN,1479,78,575,-80,1729,68,213,6,26,-2,56,7,252,515,359,25,208,42
2020-05-10,SLP,265,28,161,-47,1901,91,12,0,0,0,43,0,139,161,398,32,138,108
2020-05-10,SON,466,26,332,8,1326,77,27,1,4,-2,41,3,148,314,231,17,207,41
2020-05-10,TAB,1638,54,437,13,1796,68,220,9,16,4,27,0,401,393,405,87,188,147
2020-05-10,TAM,738,28,265,-181,2665,217,38,1,1,-1,48,1,212,233,985,49,97,295
2020-05-10,TLA,368,4,96,31,982,5,55,2,1,0,14,0,116,93,247,22,70,64
2020-05-10,VER,1158,44,625,-1,2087,32,123,2,20,3,90,7,375,596,233,31,256,20
2020-05-10,YUC,823,39,109,-52,1694,43,48,0,2,-1,47,1,287,106,537,60,73,144
2020-05-10,ZAC,145,9,31,-23,775,24,19,1,1,1,19,0,63,30,170,16,27,55
2020-05-11,AGU,357,23,322,-93,2166,126,14,0,0,0,3,0,82,315,502,5,216,44
2020-05-11,BCN,2471,17,885,57,1764,10,419,3,36,1,76,0,280,729,139,15,228,17
2020-05-11,BCS,396,11,38,-11,1032,20,22,0,0,0,12,0,44,36,130,9,24,32
2020-05-11,CAM,281,19,24,-18,396,19,31,2,0,0,13,1,92,23,94,14,8,23
2020-05-11,CHH,692,19,485,-11,939,39,141,6,4,0,62,0,106,403,170,4,113,27
2020-05-11,CHP,406,24,63,-22,727,24,20,1,2,2,16,0,176,63,178,31,25,39
2020-05-11,CMX,11905,306,5917,851,17676,209,819,23,27,-3,210,1,2440,5345,3697,263,2513,496
2020-05-11,COA,574,11,509,-80,3764,166,53,0,5,-2,82,1,119,492,656,28,348,104
2020-05-11,COL,40,1,20,4,241,4,6,0,2,0,9,0,10,18,56,1,15,15
2020-05-11,DUR,114,1,81,13,966,11,12,0,0,0,6,0,31,77,241,7,57,52
2020-05-11,GRO,561,51,256,-51,883,48,71,1,4,-1,46,0,186,243,210,17,98,7
2020-05-11,GUA,504,31,510,-24,5903,140,46,0,2,1,60,0,168,505,1470,29,403,270
2020-05-11,HID,567,34,74,-11,790,14,90,7,5,0,21,0,217,51,178,29,21,60
2020-05-11,JAL,640,43,575,26,6315,149,55,3,4,0,123,0,200,563,1065,36,470,261
2020-05-11,MEX,4257,111,6817,476,4792,85,343,3,75,16,105,2,681,6164,580,92,2362,90
2020-05-11,MIC,596,8,381,86,1921,-1,71,4,3,0,63,6,145,361,400,24,210,81
2020-05-11,MOR,801,15,162,21,731,9,99,0,3,2,17,0,276,157,155,25,83,18
2020-05-11,NAY,224,16,43,-13,557,19,23,0,0,0,10,1,116,42,159,15,27,40
2020-05-11,NLE,672,22,711,65,6543,174,33,0,0,-1,34,1,239,684,1150,99,536,269
2020-05-11,OAX,252,8,115,13,700,23,45,0,5,1,37,1,89,108,116,15,64,26
2020-05-11,PUE,1134,51,367,-36,1904,63,146,1,5,0,41,0,247,293,333,52,145,97
2020-05-11,QUE,270,22,89,21,808,11,25,3,1,0,24,1,102,82,109,44,70,28
2020-05-11,ROO,1109,37,138,-29,882,38,192,9,9,0,47,3,181,123,131,28,69,43
2020-05-11,SIN,1526,47,518,-57,1813,84,216,3,26,0,57,1,244,454,399,16,180,25
